test_circle,SOC,SOC_f,terminalVoltage,current,H_param,a_est_state1,a_est_state2,a_est_state3,a_state_cov1,a_state_cov2,a_state_cov3,a_state_cov4,a_state_cov5,a_state_cov6,a_state_cov7,a_state_cov8,a_state_cov9,sig1_1,sig1_2,sig1_3,sig1_4,sig1_5,sig1_6,sig1_7,sig2_1,sig2_2,sig2_3,sig2_4,sig2_5,sig2_6,sig2_7,sig3_1,sig3_2,sig3_3,sig3_4,sig3_5,sig3_6,sig3_7,pri_state1,pri_state2,pri_state3,e_sig1_1,e_sig1_2,e_sig1_3,e_sig1_4,e_sig1_5,e_sig1_6,e_sig1_7,e_sig2_1,e_sig2_2,e_sig2_3,e_sig2_4,e_sig2_5,e_sig2_6,e_sig2_7,e_sig3_1,e_sig3_2,e_sig3_3,e_sig3_4,e_sig3_5,e_sig3_6,e_sig3_7,measur_cov,est_measur,a_cross1,a_cross2,a_cross3,a_kal1,a_kal2,a_kal3,A1,A2,A3,A4,A5,A6,A7,A8,A9,B1,B2,B3,B4,B5,B6,C1,C2,C3,D1,D2,I,sign(I),sig_m1,sig_m2,sig_m3,sig_m4,sig_m5,sig_m6,sig_m7,e_sig_m1,e_sig_m2,e_sig_m3,e_sig_m4,e_sig_m5,e_sig_m6,e_sig_m7
1155,91,91.107452,64384,-588,0.995914280415,0.911074519157,1.471583366394,-0.992058813572,0.000001209477,0.000000034526,0.000000004849,0.000000034526,0.000000018754,-0.000000000343,0.000000004849,-0.000000000343,0.000284711248,0.911074399948,0.911093473434,0.911074399948,0.911074399948,0.911055386066,0.911074399948,0.911074399948,1.471583366394,1.471583962440,1.471585631371,1.471583366394,1.471582889557,1.471580982208,1.471583366394,-0.992058277130,-0.992058217525,-0.992058336735,-0.991766035557,-0.992058396339,-0.992058217525,-0.992350518703,0.911074,1.471583,-0.992058,-0.000305473804,-0.000285089016,-0.000305473804,-0.000305473804,-0.000325798988,-0.000305473804,-0.000305473804,0.000017881393,0.000017166138,0.000021457672,0.000017881393,0.000018477440,0.000014185905,0.000017881393,-0.000014245510,-0.000014483929,-0.000014722347,0.000276803970,-0.000014066696,-0.000013828278,-0.000305294991,0.447207450867,3.980698585510,0.000001511289,-0.000000013627,-0.000005287344,0.000003379392,-0.000000030472,-0.000011823023,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.485444068909,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980451822281,3.980537652969,3.980451822281,3.980433702469,3.980366468430,3.980451822281,3.980469942093,-0.000246763229,-0.000160932541,-0.000246763229,-0.000264883041,-0.000332117081,-0.000246763229,-0.000228643417,
1156,91,91.107140,64384,-588,0.995914280415,0.911071419716,1.470923423767,-0.992108821869,0.000001350945,0.000000001015,0.000000006267,0.000000001015,0.000000018643,0.000000002436,0.000000006267,0.000000002436,0.000284708192,0.911071300507,0.911091446877,0.911071300507,0.911071300507,0.911051154137,0.911071300507,0.911071300507,1.470923423767,1.470923423767,1.470925807953,1.470923423767,1.470923423767,1.470921039581,1.470923423767,-0.992108345032,-0.992108225822,-0.992108047009,-0.991816103458,-0.992108404636,-0.992108643055,-0.992400586605,0.911071,1.470923,-0.992108,-0.000063061714,-0.000043988228,-0.000063061714,-0.000063061714,-0.000082075596,-0.000063061714,-0.000063061714,-0.000070810318,-0.000070571899,-0.000069618225,-0.000070810318,-0.000071048737,-0.000072240829,-0.000070810318,0.000017106533,0.000017166138,0.000017046928,0.000308156013,0.000016987324,0.000017166138,-0.000273942947,0.447206288576,3.981411933899,0.000001559474,-0.000000016382,-0.000005201538,0.000003487147,-0.000000036631,-0.000011631183,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.485458374023,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980473756790,3.980564355850,3.980473756790,3.980455636978,3.980383634567,3.980473756790,3.980491876602,-0.000938177109,-0.000847578049,-0.000938177109,-0.000956296921,-0.001028299332,-0.000938177109,-0.000920057297,
1157,91,91.095612,64384,-588,0.995914280415,0.910956084728,1.470428466797,-0.992182314396,0.000001401021,-0.000000000893,-0.000000000719,-0.000000000893,0.000000018674,0.000000001699,-0.000000000719,0.000000001699,0.000284708920,0.910955905914,0.910976409912,0.910955905914,0.910955905914,0.910935401917,0.910955905914,0.910955905914,1.470428466797,1.470428466797,1.470430850983,1.470428466797,1.470428466797,1.470426082611,1.470428466797,-0.992181777954,-0.992181777954,-0.992181539536,-0.991889536381,-0.992181777954,-0.992181956768,-0.992474019527,0.910956,1.470428,-0.992182,0.000049233437,0.000069379807,0.000049233437,0.000049233437,0.000029087067,0.000049233437,0.000049233437,0.000068664551,0.000068664551,0.000070095062,0.000068664551,0.000068664551,0.000067472458,0.000068664551,0.000040709972,0.000040829182,0.000041007996,0.000331759453,0.000040650368,0.000040411949,-0.000250339508,0.447206616402,3.979531288147,0.000001751107,-0.000000033506,-0.000005323127,0.000003915654,-0.000000074922,-0.000011903059,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.485986709595,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980457544327,3.980549573898,3.980457067490,3.980439424515,3.980365514755,3.980457544327,3.980475664139,0.000926256180,0.001018285751,0.000925779343,0.000908136368,0.000834226608,0.000926256180,0.000944375992,
1158,91,91.087524,64384,-588,0.995914280415,0.910875260830,1.470146656036,-0.992127954960,0.000001419973,-0.000000002474,0.000000003018,-0.000000002474,-0.000000002407,0.000000017374,0.000000003018,0.000000017374,0.000284689508,0.910875082016,0.910895705223,0.910875082016,0.910875082016,0.910854399204,0.910875082016,0.910875082016,1.470146656036,1.470146656036,1.470147490501,1.470146656036,1.470146775246,1.470145821571,1.470146656036,-0.992127418518,-0.992127358913,-0.992121279240,-0.991835236549,-0.992127418518,-0.992133557796,-0.992419600487,0.910875,1.470147,-0.992127,0.000014722347,0.000035226345,0.000014722347,0.000014722347,-0.000005781651,0.000014722347,0.000014722347,0.000084042549,0.000084042549,0.000085353851,0.000084042549,0.000084042549,0.000082731247,0.000084042549,-0.000086843967,-0.000086843967,-0.000086605549,0.000204205513,-0.000086843967,-0.000087022781,-0.000377893448,0.447208374739,3.980015754700,0.000001885709,-0.000000091559,-0.000005167320,0.000004216622,-0.000000204734,-0.000011554613,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.486357212067,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980437517166,3.980530023575,3.980437040329,3.980419397354,3.980344533920,3.980437994003,3.980455636978,0.000421762466,0.000514268875,0.000421285629,0.000403642654,0.000328779221,0.000422239304,0.000439882278,
1159,91,91.089912,64384,-588,0.995914280415,0.910899102688,1.470563769341,-0.992137253284,0.000001415721,-0.000000079379,-0.000000008242,-0.000000079379,-0.000000517963,-0.000000050120,-0.000000008242,-0.000000050120,0.000284708483,0.910898923874,0.910919547081,0.910898923874,0.910898923874,0.910878300667,0.910898923874,0.910898923874,1.470563888550,1.470562696457,1.470576405525,1.470563888550,1.470564961433,1.470551371574,1.470563888550,-0.992136716843,-0.992136836052,-0.992137908936,-0.991844475269,-0.992136597633,-0.992135465145,-0.992428958416,0.910899,1.470564,-0.992137,-0.000089943409,-0.000069320202,-0.000089943409,-0.000089943409,-0.000110626221,-0.000089943409,-0.000089943409,-0.000484943390,-0.000484943390,-0.000484466553,-0.000484943390,-0.000484824181,-0.000485420227,-0.000484943390,-0.000023424625,-0.000023365021,-0.000017285347,0.000267565250,-0.000023424625,-0.000029504299,-0.000314414501,0.447207391262,3.981293678284,0.000001781307,-0.000000892120,-0.000005364476,0.000003983179,-0.000001994868,-0.000011995500,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.486248016357,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980432748795,3.980525255203,3.980432271957,3.980414628983,3.980340242386,3.980433225632,3.980450868607,-0.000860929489,-0.000768423080,-0.000861406326,-0.000879049301,-0.000953435898,-0.000860452652,-0.000842809677,
1160,91,91.082664,64384,-588,0.995914280415,0.910826623440,1.470371246338,-0.992330849171,0.000001425227,-0.000000011048,-0.000000004299,-0.000000011048,0.000000038481,0.000000021211,-0.000000004299,0.000000021211,0.000284669048,0.910826444626,0.910847127438,0.910826444626,0.910826444626,0.910805761814,0.910826444626,0.910826444626,1.470371246338,1.470371127129,1.470374584198,1.470371246338,1.470371484756,1.470367789268,1.470371246338,-0.992330312729,-0.992330372334,-0.992328464985,-0.992038071156,-0.992330253124,-0.992332220078,-0.992622554302,0.910826,1.470371,-0.992330,0.000006377697,0.000027000904,0.000006377697,0.000006377697,-0.000014245510,0.000006377697,0.000006377697,-0.000067710876,-0.000068306923,-0.000060915947,-0.000067710876,-0.000067114830,-0.000074386597,-0.000067710876,0.000160932541,0.000160813332,0.000159740448,0.000451982021,0.000161051750,0.000162184238,-0.000130116940,0.447208881378,3.980502128601,0.000001915168,-0.000000085979,-0.000005224648,0.000004282492,-0.000000192256,-0.000011682791,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.486579895020,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980427503586,3.980520486832,3.980427503586,3.980409383774,3.980334997177,3.980427503586,3.980445623398,-0.000074625015,0.000018358231,-0.000074625015,-0.000092744827,-0.000167131424,-0.000074625015,-0.000056505203,
1161,91,91.065880,64384,-588,0.995914280415,0.910658776760,1.470088481903,-0.992397367954,0.000001407064,-0.000000031212,-0.000000011291,-0.000000031212,-0.000000024706,-0.000000009628,-0.000000011291,-0.000000009628,0.000284708804,0.910658597946,0.910679161549,0.910658597946,0.910658597946,0.910638093948,0.910658597946,0.910658597946,1.470088481903,1.470088005066,1.470091223717,1.470088481903,1.470088958740,1.470085740089,1.470088481903,-0.992396831512,-0.992397010326,-0.992397904396,-0.992104589939,-0.992396652699,-0.992395758629,-0.992689073086,0.910659,1.470088,-0.992397,0.000101745129,0.000122427940,0.000101745129,0.000101745129,0.000081062317,0.000101745129,0.000101745129,0.000111460686,0.000111341476,0.000113248825,0.000111460686,0.000111579895,0.000109553337,0.000111460686,0.000034630299,0.000034570694,0.000036478043,0.000325679779,0.000034689903,0.000032722950,-0.000256419182,0.447208583355,3.980727195740,0.000001972385,0.000000084763,-0.000005245682,0.000004410436,0.000000189538,-0.000011729832,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.487349510193,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980388402939,3.980480432510,3.980388402939,3.980370283127,3.980296373367,3.980388402939,3.980406522751,-0.000338792801,-0.000246763229,-0.000338792801,-0.000356912613,-0.000430822372,-0.000338792801,-0.000320672989,
1162,91,91.071983,64384,-589,0.995914280415,0.910719811916,1.470328211784,-0.992609739304,0.000001381725,-0.000000084613,0.000000047723,-0.000000084613,-0.000000145407,0.000000100003,0.000000047723,0.000000100003,0.000284645503,0.910719633102,0.910740017891,0.910719633102,0.910719633102,0.910699307919,0.910719633102,0.910719633102,1.470328330994,1.470327138901,1.470335006714,1.470328330994,1.470329642296,1.470321536064,1.470328330994,-0.992609262466,-0.992608547211,-0.992604672909,-0.992317080498,-0.992609977722,-0.992613852024,-0.992901444435,0.910720,1.470328,-0.992609,-0.000127136707,-0.000106573105,-0.000127136707,-0.000127136707,-0.000147640705,-0.000127136707,-0.000127136707,-0.000280618668,-0.000280857086,-0.000279188156,-0.000280618668,-0.000280380249,-0.000282049179,-0.000280618668,0.000180840492,0.000180661678,0.000179767609,0.000471889973,0.000181019306,0.000181913376,-0.000110208988,0.447206258774,3.981284141541,0.000001562064,-0.000000645086,-0.000004888247,0.000003492940,-0.000001442481,-0.000010930631,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.487069606781,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980413198471,3.980504751205,3.980412721634,3.980395078659,3.980322599411,3.980413675308,3.980431318283,-0.000870943069,-0.000779390335,-0.000871419907,-0.000889062881,-0.000961542130,-0.000870466232,-0.000852823257,
1163,91,91.053673,64384,-588,0.995907366276,0.910536706448,1.470184326172,-0.992421925068,0.000001393909,-0.000000004811,0.000000062709,-0.000000004811,0.000000022197,-0.000000000754,0.000000062709,-0.000000000754,0.000284587790,0.910536527634,0.910556972027,0.910536527634,0.910536527634,0.910516083241,0.910536527634,0.910536527634,1.470184326172,1.470184206963,1.470186948776,1.470184326172,1.470184326172,1.470181822777,1.470184326172,-0.992421388626,-0.992420494556,-0.992421448231,-0.992129206657,-0.992422342300,-0.992421329021,-0.992713570595,0.910537,1.470184,-0.992421,0.000117003918,0.000137388706,0.000117003918,0.000117003918,0.000096678734,0.000117003918,0.000117003918,-0.000007629395,-0.000008225441,-0.000004053116,-0.000007629395,-0.000006914139,-0.000011205673,-0.000007629395,-0.000218570232,-0.000217854977,-0.000213980675,0.000072419643,-0.000219285488,-0.000223100185,-0.000509560108,0.447207778692,3.980732917786,0.000002016634,-0.000000106092,-0.000005534268,0.000004509388,-0.000000237233,-0.000012375161,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995907366276,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004092633724,4.487909317017,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.472499966621,1.000000000000,3.980143785477,3.980235815048,3.980143785477,3.980125665665,3.980052232742,3.980143785477,3.980161905289,-0.000589132309,-0.000497102737,-0.000589132309,-0.000607252121,-0.000680685043,-0.000589132309,-0.000571012497,
1164,91,91.032448,64384,-587,0.995914280415,0.910324513912,1.471060752869,-0.992560684681,0.000001375343,-0.000000056178,-0.000000016751,-0.000000056178,-0.000000062002,-0.000000047087,-0.000000016751,-0.000000047087,0.000284646492,0.910324335098,0.910344660282,0.910324335098,0.910324335098,0.910304009914,0.910324335098,0.910324335098,1.471060752869,1.471059918404,1.471065163612,1.471060752869,1.471061587334,1.471056342125,1.471060752869,-0.992560148239,-0.992560386658,-0.992563426495,-0.992267966270,-0.992559909821,-0.992556929588,-0.992852389812,0.910324,1.471061,-0.992560,0.000145971775,0.000166416168,0.000145971775,0.000145971775,0.000125527382,0.000145971775,0.000145971775,0.000192403793,0.000192403793,0.000193834305,0.000192403793,0.000192403793,0.000190973282,0.000192403793,0.000107228756,0.000108122826,0.000107169151,0.000398218632,0.000106275082,0.000107288361,-0.000183761120,0.447208642960,3.980017662048,0.000001824741,-0.000000049431,-0.000005223241,0.000004080290,-0.000000110532,-0.000011679651,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.488882541656,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980264425278,3.980355501175,3.980264425278,3.980246305466,3.980173349380,3.980264902115,3.980282545090,0.000246763229,0.000337839127,0.000246763229,0.000228643417,0.000155687332,0.000247240067,0.000264883041,
1165,91,91.015335,64384,-588,0.995921194553,0.910153329372,1.470943927765,-0.992580473423,0.000001391016,0.000000068670,-0.000000008743,0.000000068670,-0.000000262015,0.000000006268,-0.000000008743,0.000000006268,0.000284704089,0.910153150558,0.910173594952,0.910153150558,0.910153150558,0.910132765770,0.910153150558,0.910153150558,1.470943927765,1.470944881439,1.470952868462,1.470943927765,1.470942854881,1.470934987068,1.470943927765,-0.992579936981,-0.992580056190,-0.992579698563,-0.992287695408,-0.992579817772,-0.992580175400,-0.992872178555,0.910153,1.470944,-0.992580,0.000105082989,0.000125408173,0.000105082989,0.000105082989,0.000084757805,0.000105082989,0.000105082989,-0.000372767448,-0.000373244286,-0.000370383263,-0.000372767448,-0.000372290611,-0.000375151634,-0.000372767448,-0.000011146069,-0.000011384487,-0.000014424324,0.000279843807,-0.000010907650,-0.000007927418,-0.000302195549,0.447208404541,3.980942726135,0.000001945367,-0.000000344116,-0.000005272159,0.000004350024,-0.000000769477,-0.000011789043,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995921194553,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004078805447,4.489667892456,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.467499971390,1.000000000000,3.980421304703,3.980512857437,3.980420827866,3.980403184891,3.980329751968,3.980421304703,3.980439424515,-0.000521421432,-0.000429868698,-0.000521898270,-0.000539541245,-0.000612974167,-0.000521421432,-0.000503301620,
1166,91,91.010040,64384,-588,0.995914280415,0.910100400448,1.469616413116,-0.992710649967,0.000001415630,-0.000000002150,0.000000003143,-0.000000002150,-0.000000041353,0.000000041346,0.000000003143,0.000000041346,0.000284690061,0.910100221634,0.910120844841,0.910100221634,0.910100221634,0.910079658031,0.910100221634,0.910100221634,1.469616413116,1.469616413116,1.469619989395,1.469616413116,1.469616532326,1.469612956047,1.469616413116,-0.992710113525,-0.992710053921,-0.992706596851,-0.992417871952,-0.992710173130,-0.992713630199,-0.993002295494,0.910100,1.469616,-0.992710,-0.000013053417,0.000007390976,-0.000013053417,-0.000013053417,-0.000033438206,-0.000013053417,-0.000013053417,-0.000262141228,-0.000261664391,-0.000257372856,-0.000262141228,-0.000262737274,-0.000267028809,-0.000262141228,0.000099360943,0.000099241734,0.000099599361,0.000390410423,0.000099480152,0.000099122524,-0.000191688538,0.447208702564,3.980467796326,0.000001873052,-0.000000103390,-0.000005217327,0.000004188318,-0.000000231189,-0.000011666425,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.489910602570,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980247259140,3.980340242386,3.980246782303,3.980229139328,3.980155229568,3.980247259140,3.980265378952,-0.000220537186,-0.000127553940,-0.000221014023,-0.000238656998,-0.000312566757,-0.000220537186,-0.000202417374,
1167,91,91.003510,64384,-589,0.995914280415,0.910035073757,1.469838142395,-0.992650270462,0.000001424034,-0.000000001398,-0.000000001639,-0.000000001398,0.000000009662,-0.000000004090,-0.000000001639,-0.000000004090,0.000284677284,0.910034894943,0.910055577755,0.910034894943,0.910034894943,0.910014212132,0.910034894943,0.910034894943,1.469838142395,1.469838142395,1.469839811325,1.469838142395,1.469838142395,1.469836354256,1.469838142395,-0.992649793625,-0.992649793625,-0.992650508881,-0.992357552052,-0.992649734020,-0.992649078369,-0.992942035198,0.910035,1.469838,-0.992650,-0.000000774860,0.000019848347,-0.000000774860,-0.000000774860,-0.000021338463,-0.000000774860,-0.000000774860,-0.000044584274,-0.000044584274,-0.000042676926,-0.000044584274,-0.000044584274,-0.000046491623,-0.000044584274,-0.000090658665,-0.000090599060,-0.000087141991,0.000200390816,-0.000090718269,-0.000094115734,-0.000381648540,0.447207480669,3.979491233826,0.000001932856,0.000000075330,-0.000005071255,0.000004322056,0.000000168445,-0.000011339826,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.490210533142,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980216741562,3.980309247971,3.980216741562,3.980198621750,3.980123758316,3.980216741562,3.980234861374,0.000725507736,0.000818014145,0.000725507736,0.000707387924,0.000632524490,0.000725507736,0.000743627548,
1168,91,90.990349,64384,-587,0.995907366276,0.909903466702,1.470176219940,-0.992394745350,0.000001419186,0.000000030598,0.000000038849,0.000000030598,-0.000000096501,-0.000000142124,0.000000038849,-0.000000142124,0.000284529466,0.909903287888,0.909923911095,0.909903287888,0.909903287888,0.909882664680,0.909903287888,0.909903287888,1.470176219940,1.470176696777,1.470181584358,1.470176219940,1.470175862312,1.470170736313,1.470176219940,-0.992394208908,-0.992393672466,-0.992402136326,-0.992102146149,-0.992394804955,-0.992386221886,-0.992686271667,0.909903,1.470176,-0.992394,0.000065505505,0.000086188316,0.000065505505,0.000065505505,0.000044822693,0.000065505505,0.000065505505,-0.000263333321,-0.000263333321,-0.000262498856,-0.000263333321,-0.000263333321,-0.000264286995,-0.000263333321,-0.000286102295,-0.000286102295,-0.000286817551,0.000004947186,-0.000286042690,-0.000285387039,-0.000577151775,0.447208434343,3.980271339417,0.000001973932,-0.000000247539,-0.000005501635,0.000004413896,-0.000000553520,-0.000012302173,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995907366276,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004092633724,4.490886211395,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.472499966621,1.000000000000,3.980009317398,3.980101823807,3.980009794235,3.979991674423,3.979917287827,3.980008840561,3.980027437210,-0.000262022018,-0.000169515610,-0.000261545181,-0.000279664993,-0.000354051590,-0.000262498856,-0.000243902206,
1169,91,91.008034,64384,-588,0.995921194553,0.910080373287,1.471173286438,-0.992490112782,0.000001307053,0.000000070658,0.000000049925,0.000000070658,-0.000000010492,-0.000000042971,0.000000049925,-0.000000042971,0.000284656940,0.910080194473,0.910099983215,0.910080194473,0.910080194473,0.910060405731,0.910080194473,0.910080194473,1.471173286438,1.471174359322,1.471175312996,1.471173286438,1.471172213554,1.471171140671,1.471173286438,-0.992489576340,-0.992488801479,-0.992496192455,-0.992197453976,-0.992490291595,-0.992482960224,-0.992781758308,0.910080,1.471173,-0.992490,-0.000243127346,-0.000222504139,-0.000243127346,-0.000243127346,-0.000263750553,-0.000243127346,-0.000243127346,0.000075578690,0.000075817108,0.000078439713,0.000075578690,0.000075340271,0.000072479248,0.000075578690,0.000063717365,0.000064253807,0.000055789948,0.000354588032,0.000063121319,0.000071644783,-0.000227153301,0.447208285332,3.980517387390,0.000001827879,0.000000040252,-0.000005218399,0.000004087310,0.000000090008,-0.000011668832,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995921194553,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004078805447,4.490002632141,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.467499971390,1.000000000000,3.980385541916,3.980474233627,3.980386018753,3.980367422104,3.980296373367,3.980385065079,3.980403661728,-0.000131845474,-0.000043153763,-0.000131368637,-0.000149965286,-0.000221014023,-0.000132322311,-0.000113725662,
1170,91,91.009087,64384,-589,0.995914280415,0.910090863705,1.469477176666,-0.992418110371,0.000001379889,0.000000016444,-0.000000003297,0.000000016444,0.000000011570,-0.000000000726,-0.000000003297,-0.000000000726,0.000284674199,0.910090684891,0.910111010075,0.910090684891,0.910090684891,0.910070300102,0.910090684891,0.910090684891,1.469477176666,1.469477415085,1.469478964806,1.469477176666,1.469476938248,1.469475269318,1.469477176666,-0.992417573929,-0.992417633533,-0.992417693138,-0.992125332355,-0.992417514324,-0.992417454720,-0.992709815502,0.910091,1.469477,-0.992418,-0.000076472759,-0.000056684017,-0.000076472759,-0.000076472759,-0.000096261501,-0.000076472759,-0.000076472759,0.000000596046,0.000001192093,0.000001668930,0.000000596046,0.000000000000,-0.000000596046,0.000000596046,-0.000103175640,-0.000102400780,-0.000109732151,0.000187754631,-0.000103890896,-0.000096559525,-0.000394165516,0.447208642960,3.980057716370,0.000001838157,0.000000044061,-0.000005163107,0.000004110289,0.000000098524,-0.000011545186,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995914280415,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004085719585,4.489954471588,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.470000028610,1.000000000000,3.980230569839,3.980322122574,3.980230569839,3.980212450027,3.980139017105,3.980230569839,3.980248689651,0.000172853470,0.000264406204,0.000172853470,0.000154733658,0.000081300735,0.000172853470,0.000190973282,
1171,91,90.996643,64384,-588,0.995907366276,0.909966409206,1.469823837280,-0.992331087589,0.000001404029,0.000000024820,0.000000016182,0.000000024820,-0.000000036399,-0.000000039250,0.000000016182,-0.000000039250,0.000284681650,0.909966230392,0.909986734390,0.909966230392,0.909966230392,0.909945666790,0.909966230392,0.909966230392,1.469823837280,1.469824194908,1.469827175140,1.469823837280,1.469823479652,1.469820499420,1.469823837280,-0.992330551147,-0.992330312729,-0.992334127426,-0.992038309574,-0.992330789566,-0.992326974869,-0.992622733116,0.909966,1.469824,-0.992331,0.000058352947,0.000078678131,0.000058352947,0.000058352947,0.000037968159,0.000058352947,0.000058352947,-0.000105381012,-0.000105142593,-0.000104427338,-0.000105381012,-0.000105381012,-0.000106334686,-0.000105381012,-0.000118553638,-0.000118613243,-0.000118672848,0.000172495842,-0.000118494034,-0.000118434429,-0.000409603119,0.447207272053,3.980711936951,0.000002005312,-0.000000262844,-0.000005496666,0.000004484077,-0.000000587745,-0.000012291091,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.538420677185,0.000000000000,0.000000000000,0.000000000000,0.995907366276,-0.000045103090,0.000000000000,0.461579322815,0.000000000000,0.000000000000,-0.004092633724,4.490595340729,-0.030300000682,-0.061999998987,-0.082000002265,-0.002499999944,1.472499966621,1.000000000000,3.980033636093,3.980126142502,3.980034112930,3.980015516281,3.979941606522,3.980033636093,3.980051755905,-0.000678300858,-0.000585794449,-0.000677824020,-0.000696420670,-0.000770330429,-0.000678300858,-0.000660181046,
